timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:21.567641,1,0.18694019918067387,0.1634394486275347,2.0484759181774446,-2.15712005761452,3.999999910593033,2.063471026884145,41.1627905273563,83.08843173221456
10:50:21.623601,1,0.11360356403448314,0.1163404539558959,1.8061749884753568,1.4613200390303973,4.239999905228615,1.8134797930999829,45.68192614193299,84.85563872523669
10:50:21.678018,1,-0.09067104166516073,0.034184109402931276,1.7662924585123279,4.383680117083713,4.639999896287918,1.7689485125717594,159.3429336990206,86.85983228122915
10:50:21.678018,2,-1.9451845838897774,6.7352884786707,1.0001034766268078,-0.13916000371682458,3.1199999302625656,7.0815295607854205,106.10897870778679,8.118856125918107
10:50:21.678018,3,0.17202618667809244,0.11456246647548007,2.145915860867068,-2.0179600538976956,4.639999896287918,2.15584610989486,33.66200611143797,84.49856904730794
10:50:21.735486,1,-3.7835268385027723,2.7847901254315497,-3.2988220986742567,-1.5307600408850703,2.9999999329447746,5.740414498890606,143.64580828930013,-35.07625825755669
10:50:21.735486,2,-3.719225143268577,5.69331196638955,-0.19030780621193433,1.1132800297345966,3.2399999275803566,6.803135591332927,123.15506487131056,-1.6029750598607406
10:50:21.735486,3,1.8285038654515,5.536375873724501,-1.9065270433498056,0.3480400092958007,2.9999999329447746,6.134307586692565,71.723113834436,-18.10729399134734
10:50:21.735486,4,1.9191395456809635,5.221809027809009,-2.4825772698531745,0.27832000743364915,3.1199999302625656,6.092091268152164,69.82041421031381,-24.048400910518506
10:50:21.735486,5,0.1540986815934384,0.07990079890656474,1.815938964618294,0.4872000130126253,5.119999885559082,1.8242162329487435,27.406924565792043,84.53981520179383
10:50:21.735486,6,4.906152095401515,3.0084127763878943,-2.126350833051391,2.365720063186018,3.519999921321869,6.135327512167947,31.51628887636849,-20.277966324523234
10:50:21.787542,1,-3.389052415713276,3.1578897228784295,-3.4392960317117653,2.0874000557523686,2.9999999329447746,5.7694627975281625,137.02218784339667,-36.592563460147886
10:50:21.787542,2,-3.0164190025631474,5.13465698705503,5.831991784964239,0.6958000185841229,3.2399999275803566,8.33520330607643,120.4326431945382,44.40149701009075
10:50:21.787542,3,-2.892851090706217,6.364233694814218,1.3805003742177266,0.20888000557897612,3.2399999275803566,7.125857087987667,114.44408604574924,11.170609501238703
10:50:21.787542,4,-0.040289370277531926,0.2431134430041338,1.942714517075924,-2.4354400650481693,3.759999915957451,1.9582816637001492,99.40968009612004,82.77075941972815
10:50:21.787542,5,2.676369323977463,2.8589173228769083,-3.824042987837567,-1.2524400334514212,2.9999999329447746,5.473542343875939,46.8888706537451,-44.31810034518084
10:50:21.787542,6,0.13374803784105896,0.054198773028130025,1.7921948954995552,2.852920076198643,4.119999907910824,1.7979957141435987,22.059288123878343,85.39632369448911
10:50:21.837844,1,-0.1926145423593656,0.14735324682921033,2.072080960045707,1.4613200390303973,4.239999905228615,2.0862245435866575,142.5834255648989,83.32451999675533
10:50:21.837844,2,-1.821513540404953,4.901740071328211,6.7752151479307425,-4.383680117083713,2.9999999329447746,8.558534197249752,110.38534267582263,52.33834844535257
10:50:21.837844,3,-1.2533972304025647,6.780298238295771,0.6914172077642071,0.3480400092958007,2.9999999329447746,6.92975515964381,100.47339088423682,5.726221496909809
10:50:21.837844,4,-0.3716716791951454,1.8485934393777474,3.275098824982695,0.06972000186215155,3.519999921321869,3.7791149565247704,101.3681240103878,60.06948896022414
10:50:21.837844,5,-0.33602886054631914,1.7233555714415423,3.347033646382465,0.06972000186215155,2.9999999329447746,3.779616918518987,101.03339304035799,62.31908107745209
10:50:21.837844,6,-0.27901546008503414,3.140969223009338,1.7764709750985679,-0.06972000186215155,5.519999876618385,3.61930744925407,95.07631747240703,29.395264141275153
10:50:21.837844,7,-0.18987439180420143,3.2106885392759046,1.7701564514732,-0.06972000186215155,7.1199998408555984,3.6712432558457424,93.38442836200673,28.827101215506218
10:50:21.837844,8,0.0,3.2792793690704434,1.7641443048866812,-0.06972000186215155,3.759999915957451,3.72369148948663,90.0,28.278788122053452
10:50:21.837844,9,0.002468979461470757,0.22418721643830916,1.8827694484931918,1.948240052035544,3.759999915957451,1.8960714121713076,89.36902564583335,83.20917729615549
10:50:21.837844,10,3.0033766337994248,5.680408025062177,-0.822858693932452,-0.5566400148672983,2.9999999329447746,6.4779937454294725,62.13344937058713,-7.297636603889368
10:50:21.837844,11,0.14521820698515633,0.17756284447188897,2.1067338498490376,0.4872000130126253,3.519999921321869,2.1191848445750736,50.722285900915246,83.78604503754332
10:50:21.898079,1,2.6523447972175664,-0.1653980107703441,-4.49565611129925,4.453120118938386,3.1199999302625656,5.222376211683353,-3.5682965357631033,-59.41158493331621
10:50:21.898079,2,0.021769793299529633,0.14972912162942273,1.7972285219358843,0.6263600167294499,2.9999999329447746,1.8035861758796186,81.72747532719089,85.18778214047985
10:50:21.898079,3,2.600178097822068,3.746850479795398,7.334418720274646,3.0615200817701407,3.1199999302625656,8.636753592794676,55.240757049285946,58.12586341805886
10:50:21.898079,4,0.17491583701565996,0.18155817218365172,2.0212152340305596,-2.4354400650481693,3.3599999248981476,2.0368774980844497,46.06749363049315,82.89013874492663
10:50:21.947755,1,0.01954853737124327,0.21748040706523988,2.1277854972597106,1.8090800483187195,3.3599999248981476,2.1389602602945597,84.8636903092197,84.14071406949209
10:50:22.007738,1,0.017839374728467375,0.24575136873404457,2.057419748825381,-2.852920076198643,3.63999991863966,2.0721216183858644,85.84811594534993,83.17074379101768
10:50:22.061144,1,-0.16098219128468155,0.18507582045335497,2.061973226906694,-0.8349600223009475,4.239999905228615,2.0765119584792435,131.0173174968593,83.21597577110953
10:50:22.061144,2,-0.024974236575468118,0.25021335239657894,1.9720970992463722,1.5307600408850703,3.879999913275242,1.9880637321439214,95.6999147062524,82.73358431746856
10:50:22.061144,3,2.5612835139247374,5.153110429500314,6.127096640065865,-0.974120026017772,3.2399999275803566,8.405714340496825,63.57095069780945,46.79596338141561
10:50:22.061144,4,3.0725320156835285,5.9644724957019415,4.455300380711762,2.5048800669028424,3.3599999248981476,8.053886429653426,62.745241201846156,33.58588864625777
10:50:22.061144,5,-0.11813131191014531,0.09251963891789361,2.203701044772528,0.20888000557897612,3.519999921321869,2.2088035641882326,141.9321946747495,86.10475251247284
10:50:22.061144,6,3.4132344976802655,6.22657539508681,3.237438528084483,0.13916000371682458,2.9999999329447746,7.803936129286359,61.269678876984514,24.509673942286078
10:50:22.119104,1,-0.0647307322301238,0.18803046699414813,2.1564080620282837,1.4613200390303973,2.9999999329447746,2.1655579544758585,108.99636323368075,84.73117525860899
10:50:22.119104,2,0.11810053890472033,0.22374362940424294,1.9997610607602379,1.4613200390303973,3.519999921321869,2.0157016766182143,62.17317508666501,82.78952834827156
10:50:22.167882,1,-5.093958307025086,4.263008182515798,-0.45479062566728423,1.5307600408850703,3.1199999302625656,6.657963991424208,140.07486767291752,-3.916796487871754
10:50:22.167882,2,-0.16107322483820471,0.05453918427314399,1.812677017695185,0.904680024163099,3.879999913275242,1.8206364482952846,161.29396653595566,84.64048659944615
10:50:22.167882,3,-4.191057463292673,5.419058693640388,0.475310537908626,-3.4790000929206144,3.759999915957451,6.867101272967195,127.71808514084807,3.968935156104172
10:50:22.167882,4,0.10364823321365964,6.229972789721897,5.229943316008756,0.13916000371682458,3.2399999275803566,8.13483933495851,89.04685643236081,40.008913416457496
10:50:22.167882,5,0.5323875379989713,6.702851657109529,4.221708843646696,2.0874000557523686,2.9999999329447746,7.939425822334843,85.45870074090449,32.1230828751943
10:50:22.231077,1,-2.0876360529189317,6.795132502083637,1.284573491832884,-0.06972000186215155,3.2399999275803566,7.2237233520006905,107.07827797926207,10.243217752187638
10:50:22.231077,2,-1.9885298386709267,6.782774626289858,1.5671438305344871,-0.06972000186215155,3.759999915957451,7.239904856827087,106.33973943490018,12.501147965481444
10:50:22.231077,3,-1.5820369839122435,6.7979212711141415,1.2642941383807513,-0.06972000186215155,3.519999921321869,7.093166732502217,103.10088869364947,10.267328031391452
10:50:22.231077,4,-0.041646691223720875,0.18442692655866308,2.168110879929796,3.618160096637439,3.63999991863966,2.1763392487844615,102.72491771958144,85.01611357747989
10:50:22.231077,5,-0.1936869678061431,1.5413668624799144,3.3928949053354738,0.20888000557897612,2.9999999329447746,3.7316299769538412,97.16220313617005,65.39860525810657
10:50:22.231077,6,0.13678512236777265,0.1416956122701136,2.158811806370811,-2.7137600724818185,3.3599999248981476,2.167776794682463,46.01019983548849,84.78739282621831
10:50:22.231077,7,4.22713671259667,5.539006547957527,0.7357339328798096,0.20888000557897612,3.1199999302625656,7.006467208607326,52.65065006291706,6.027617806084498
10:50:22.231077,8,5.118797665956746,4.740574089268989,1.237959646278192,0.20888000557897612,3.2399999275803566,7.085737528773272,42.80310610114006,10.061868105792577
10:50:22.279008,1,-6.521198500826428,2.5810117729317206,2.9797935265031628,-0.06972000186215155,2.9999999329447746,7.620158864471472,158.40693772791633,23.01928067860874
10:50:22.279008,2,-5.51850915516262,3.9805498361147573,0.280372875258621,1.948240052035544,3.1199999302625656,6.8100902521616895,144.19675248945308,2.3595464094753384
10:50:22.279008,3,-0.11061371515625389,0.21015332151768917,2.087230691588126,4.453120118938386,3.3599999248981476,2.1006979250794324,117.75997183296171,83.5087653133536
10:50:22.279008,4,0.0864020344130427,0.22274873505279758,1.9167732280921888,-1.4613200390303973,3.999999910593033,1.9316060463897093,68.79921878506045,82.89492780590341
10:50:22.340435,1,-6.02626881240366,1.6397338641357524,-1.201748709222914,-4.174800111504737,3.3599999248981476,6.359940479647708,164.77846140806332,-10.89186195540468
10:50:22.340435,2,-5.428177356111298,4.313296785001448,3.724600398354726,-3.1312400836322922,3.1199999302625656,7.870342222059181,141.52891228756835,28.245145957879085
10:50:22.340435,3,-1.3144932665141302,5.6578767624631165,-1.9390831083669813,1.3916000371682458,3.1199999302625656,6.123683965399036,103.07947975117779,-18.46063484047153
10:50:22.340435,4,-0.020817475462955305,0.04561603679356417,1.7520185168543299,4.035640107787913,3.519999921321869,1.7527358824129344,114.53020577567567,88.3606772500014
10:50:22.340435,5,0.1503633029076621,0.16370577812495377,2.1208317070463334,1.7396400464640465,4.119999907910824,2.1324483192485255,47.43261169305081,84.01677314957385
10:50:22.389678,1,-1.385883987203574,6.803230400922181,0.974710076351998,-0.20888000557897612,3.1199999302625656,7.011039726528525,101.51416076080349,7.9914334348327705
10:50:22.389678,2,-1.3055749004787465,6.754856738705894,0.9804833430024811,-0.06972000186215155,3.3599999248981476,6.9493857978317655,100.93920855444587,8.11087895150899
10:50:22.389678,3,-1.0874148811862716,6.5616606543625595,0.45385802313417845,-0.06972000186215155,3.2399999275803566,6.666621991083514,99.40968009612004,3.9036679275340442
10:50:22.389678,4,-1.0952923225008389,6.680556312286075,0.7089830903337797,-0.06972000186215155,3.759999915957451,6.806772725435589,99.31093537260365,5.978685080866841
10:50:22.389678,5,-0.011537142968582334,0.03187635175742533,1.7492814354474557,-1.0438400278799236,3.879999913275242,1.7496098844800665,109.89692441216097,88.88978317083415
10:50:22.447839,1,-5.172514618528023,4.478553970582732,0.4368350710034705,4.174800111504737,2.9999999329447746,6.855886377819214,139.1127779532472,3.653177866854989
10:50:22.447839,2,-1.2776137883639958,6.399302229153373,0.21527427933046717,-0.06972000186215155,4.359999902546406,6.5291430546133995,101.29058951816236,1.8894582976007217
10:50:22.447839,3,-1.289558516513587,6.459130892690412,0.19858843596439057,-0.20888000557897612,6.359999857842922,6.589595619104343,101.29058951816236,1.7269651933724566
10:50:22.447839,4,-1.3015032446631782,6.518959556227451,0.1819025925983142,-0.20888000557897612,4.119999907910824,6.6501002206577295,101.29058951816236,1.56742764710622
10:50:22.447839,5,-1.184456197321379,6.792072264082373,0.6882623670630239,-0.20888000557897612,3.3599999248981476,6.928844579712066,99.89222136441906,5.700758372933339
10:50:22.447839,6,-0.026723382390105552,0.24489036759024851,2.0576504533865436,-1.0438400278799236,3.3599999248981476,2.0723442811527972,96.2276948485898,83.17298126032466
10:50:22.447839,7,0.15756289515616254,0.16439307008624207,2.110262680260172,2.365720063186018,3.879999913275242,2.1225125976354575,46.21532615023476,83.84131250261198
10:50:22.501900,1,-1.9947548442599061,6.6561860498221215,1.0141104914808174,-0.20888000557897612,2.9999999329447746,7.022270267333524,106.6826511010298,8.303316636044821
10:50:22.501900,2,-0.05229532729501613,0.22850506003633564,1.9048178464131713,-2.0874000557523686,3.759999915957451,1.9191874300685732,102.89063238842091,82.98427793557164
10:50:22.501900,3,0.08859562533034807,0.07692773472575745,1.7758528499337611,2.852920076198643,4.359999902546406,1.7797248118222024,40.96783867402857,86.21988068115523
10:50:22.501900,4,5.036738790667313,4.97758217285081,2.0508436906162366,-0.904680024163099,2.9999999329447746,7.372314546750935,44.66154618774163,16.15171845523095
10:50:22.501900,5,5.158026261217033,4.393279624680665,0.16978226172011768,-2.365720063186018,2.9999999329447746,6.777533975454026,40.42225107431747,1.4354520075142458
10:50:22.557900,1,-0.08649834522491696,0.22590046535266914,2.0741351610730527,3.896480104071088,3.63999991863966,2.088192915027905,110.95207687513336,83.34796950737898
10:50:22.557900,2,-1.6541795755558535,6.293768147432161,-0.6283093767164059,0.06972000186215155,3.3599999248981476,6.537782516625002,104.7258932251557,-5.514885588753116
10:50:22.557900,3,0.08583839095055293,0.1427418570437293,1.809564869398379,-0.06972000186215155,4.519999898970127,1.8172144847744431,58.9792332843651,84.74095604596826
10:50:22.614929,1,0.03209049864216844,0.1926618126210779,1.8391875877458879,-3.0615200817701407,4.119999907910824,1.849529496132484,80.54340807548745,83.93808393712875
10:50:22.614929,2,0.18032741068719002,0.14286866683991573,2.1052595604720423,-2.2962800613313448,3.3599999248981476,2.1177930134856657,38.38885996299381,83.7634320055284
10:50:22.667880,1,-0.1399086070692285,0.209025772366368,1.9727453813983684,-2.0874000557523686,3.519999921321869,1.988715799623969,123.79584483906636,82.73391496874777
10:50:22.667880,2,0.06493228459242059,0.08956338870323666,1.7724671366546567,-1.1132800297345966,3.879999913275242,1.7759159756866754,54.05837966446145,86.42864358419061
10:50:22.725552,1,-5.67783015102003,2.90770621472194,-0.9263162998193568,3.0615200817701407,3.1199999302625656,6.445973358793515,152.88229952985023,-8.262275123869152
10:50:22.725552,2,-0.18178024716981062,0.17551079263110436,2.0126850104222624,0.6958000185841229,4.359999902546406,2.0284844213770974,136.00527688630677,82.84426039639763
10:50:22.725552,3,-1.2513890487221435,6.479329797364469,-0.3891731974213113,-0.06972000186215155,3.999999910593033,6.610532879569386,100.9312622279793,-3.37505048157578
10:50:22.725552,4,-1.1119484718096417,6.345410381086054,-0.9405755738317696,-0.06972000186215155,3.3599999248981476,6.510402807695036,99.93940123771966,-8.306746521495878
10:50:22.725552,5,0.029325571555998603,0.1989852699054223,2.1534727314349658,1.5307600408850703,3.2399999275803566,2.1628453323851877,81.6163494992294,84.66404793266894
10:50:22.777779,1,-6.237312536691522,3.11036995480584,2.8230241827705065,3.1312400836322922,3.879999913275242,7.519836066872415,153.49587545315202,22.049676358377347
